air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC
304.406982421875,98929.7265625,41.226566314697266,376,96,0,0.3242553770542145,8.10788345336914,8.1143646240234375,0,0,2022-05-20T00:00:00Z,00,2022-05-20 00:00:00
303.4936828613281,98957.625,43.581600189208984,376,0,0,-0.06526670604944229,9.292987823486328,9.269411087036133,0,1,2022-05-20T00:00:00Z,00,2022-05-20 01:00:00
302.428466796875,98980.53125,47.31529235839844,376,0,0,-0.310323029756546,10.005245208740234,9.96567153930664,0,2,2022-05-20T00:00:00Z,00,2022-05-20 02:00:00
301.2539367675781,98998.7890625,52.165836334228516,376,0,0,-0.428098201751709,10.301493644714355,10.25822925567627,0,3,2022-05-20T00:00:00Z,00,2022-05-20 03:00:00
300.01263427734375,99012.734375,57.87141799926758,376,0,0,-0.4357767701148987,10.23857307434082,10.202168464660645,0,4,2022-05-20T00:00:00Z,00,2022-05-20 04:00:00
298.74713134765625,99022.71875,64.17021942138672,376,0,0,-0.350543349981308,9.873323440551758,9.852571487426758,0,5,2022-05-20T00:00:00Z,00,2022-05-20 05:00:00
297.4999694824219,99029.0859375,70.8004379272461,361.059326171875,0,0,-0.18958251178264618,9.262582778930664,9.264522552490234,23,6,2022-05-20T00:00:00Z,00,2022-05-20 06:00:00
296.323974609375,99032.359375,77.45118713378906,361.059326171875,0,0,0.029117971658706665,8.470914840698242,8.50061321258545,23,7,2022-05-20T00:00:00Z,00,2022-05-20 07:00:00
295.31292724609375,99033.8125,83.61531066894531,361.059326171875,0,0,0.28435754776000977,7.5937819480896,7.653475761413574,23,8,2022-05-20T00:00:00Z,00,2022-05-20 08:00:00
294.5709533691406,99034.9296875,88.736602783203125,361.059326171875,0,0,0.5541325211524963,6.734368801116943,6.823250770568848,23,9,2022-05-20T00:00:00Z,00,2022-05-20 09:00:00
294.20208740234375,99037.1640625,92.25884246826172,361.059326171875,0,0,0.8164390921592712,5.9958624839782715,6.11007833480835,23,10,2022-05-20T00:00:00Z,00,2022-05-20 10:00:00
294.3104248046875,99041.984375,93.62580871582031,361.059326171875,12,0,1.0492736101150513,5.481447696685791,5.614099979400635,23,11,2022-05-20T00:00:00Z,00,2022-05-20 11:00:00
295,99050.8671875,92.281280517578125,424,142.88751220703125,0,1.2306323051452637,5.2943115234375,5.4354567527771,67,12,2022-05-20T00:00:00Z,00,2022-05-20 12:00:00
296.3236389160156,99064.3359375,87.91438293457031,424,281.9616394042969,0,1.3425273895263672,5.499016761779785,5.6367411613464355,67,13,2022-05-20T00:00:00Z,00,2022-05-20 13:00:00
298.129150390625,99079.1640625,81.195587158203125,424,410.18743896484375,0,1.3830349445343018,6.005638599395752,6.1303534507751465,67,14,2022-05-20T00:00:00Z,00,2022-05-20 14:00:00
300.2130126953125,99091.203125,73.04069519042969,424,518.83251953125,0,1.354246973991394,6.685628414154053,6.791147708892822,67,15,2022-05-20T00:00:00Z,00,2022-05-20 15:00:00
302.37176513671875,99096.296875,64.36553192138672,424,600.499755859375,0,1.2582553625106812,7.4104390144348145,7.493976593017578,67,16,2022-05-20T00:00:00Z,00,2022-05-20 16:00:00
304.40191650390625,99090.2734375,56.08588790893555,424,649.631103515625,0,1.0971523523330688,8.051521301269531,8.1136932373046875,67,17,2022-05-20T00:00:00Z,00,2022-05-20 17:00:00
306.1000061035156,99068.9921875,49.117584228515625,431,931.31640625,0,0.8730297684669495,8.480329513549805,8.52514934539795,0,18,2022-05-20T00:00:00Z,00,2022-05-20 18:00:00
307.3039245605469,99030.484375,44.18296432495117,431,898.27593994140625,0,0.5913152098655701,8.604857444763184,8.63903522491455,0,19,2022-05-20T00:00:00Z,00,2022-05-20 19:00:00
308.01715087890625,98981.59375,41.23054122924805,431,815.83477783203125,0,0.2707782983779907,8.479277610778809,8.509383201599121,0,20,2022-05-20T00:00:00Z,00,2022-05-20 20:00:00
308.28460693359375,98931.359375,40.01536178588867,431,689.62078857421875,0,-0.0664757639169693,8.194304466247559,8.226062774658203,0,21,2022-05-20T00:00:00Z,00,2022-05-20 21:00:00
308.151123046875,98888.8203125,40.292476654052734,431,528.24371337890625,0,-0.3983418047428131,7.840651512145996,7.878942489624023,0,22,2022-05-20T00:00:00Z,00,2022-05-20 22:00:00
