air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC
297.6298828125,99655.2734375,72.08487701416016,350,60,1.851851811807137e-5,-0.4285229444503784,-2.950624942779541,2.9815800189971924,4,0,2022-05-01T00:00:00Z,00,2022-05-01 00:00:00
296.6200866699219,99740.609375,71.441650390625,350,0,1.851851811807137e-5,-0.34385865926742554,-2.7613632678985596,2.8068723678588867,4,1,2022-05-01T00:00:00Z,00,2022-05-01 01:00:00
295.4836730957031,99815.0078125,71.339996337890625,350,0,1.851851811807137e-5,-0.36224207282066345,-2.625617265701294,2.693713903427124,4,2,2022-05-01T00:00:00Z,00,2022-05-01 02:00:00
294.2593078613281,99879.15625,71.703765869140625,350,0,1.851851811807137e-5,-0.47112277150154114,-2.5345165729522705,2.635587453842163,4,3,2022-05-01T00:00:00Z,00,2022-05-01 03:00:00
292.9856262207031,99933.734375,72.45680236816406,350,0,1.851851811807137e-5,-0.6579502820968628,-2.4791905879974365,2.6259748935699463,4,4,2022-05-01T00:00:00Z,00,2022-05-01 04:00:00
291.7013244628906,99979.4296875,73.52293395996094,350,0,1.851851811807137e-5,-0.9101741909980774,-2.4507696628570557,2.6583590507507324,4,5,2022-05-01T00:00:00Z,00,2022-05-01 05:00:00
290.4450378417969,100016.921875,74.82600402832031,327.2442626953125,0,0,-1.2152440547943115,-2.440383195877075,2.726222276687622,5,6,2022-05-01T00:00:00Z,00,2022-05-01 06:00:00
289.2668151855469,100047.109375,76.26564025878906,327.2442626953125,0,0,-1.5599504709243774,-2.4358041286468506,2.8236732482910156,5,7,2022-05-01T00:00:00Z,00,2022-05-01 07:00:00
288.2624206542969,100071.7265625,77.64459991455078,327.2442626953125,0,0,-1.928447961807251,-2.411377191543579,2.9473278522491455,5,8,2022-05-01T00:00:00Z,00,2022-05-01 08:00:00
287.5389709472656,100092.7265625,78.74141693115234,327.2442626953125,0,0,-2.304232358932495,-2.3380908966064453,3.094428300857544,5,9,2022-05-01T00:00:00Z,00,2022-05-01 09:00:00
287.2035827636719,100112.046875,79.33463287353516,327.2442626953125,0,0,-2.6707992553710938,-2.1869332790374756,3.262216806411743,5,10,2022-05-01T00:00:00Z,00,2022-05-01 10:00:00
287.3634033203125,100131.6484375,79.2027816772461,327.2442626953125,0,0,-3.0116446018218994,-1.9288922548294067,3.4479353427886963,5,11,2022-05-01T00:00:00Z,00,2022-05-01 11:00:00
288.12554931640625,100153.46875,78.1244125366211,350,151.15756225585938,4.6296295295178425e-6,-3.3102636337280273,-1.5349559783935547,3.6488265991210938,33,12,2022-05-01T00:00:00Z,00,2022-05-01 12:00:00
289.5401306152344,100178.40625,75.99913787841797,350,343.0240783691406,4.6296295295178425e-6,-3.5534472465515137,-0.9928973317146301,3.858999252319336,33,13,2022-05-01T00:00:00Z,00,2022-05-01 13:00:00
291.4289245605469,100203.1484375,73.21092987060547,350,519.99658203125,4.6296295295178425e-6,-3.7411653995513916,-0.3576279282569885,4.06002950668335,33,14,2022-05-01T00:00:00Z,00,2022-05-01 14:00:00
293.5566711425781,100223.3046875,70.26483154296875,350,670.0225830078125,4.6296295295178425e-6,-3.876683473587036,0.29915592074394226,4.230360507965088,33,15,2022-05-01T00:00:00Z,00,2022-05-01 15:00:00
295.68817138671875,100234.515625,67.66588592529297,350,782.88775634765625,4.6296295295178425e-6,-3.963265895843506,0.9057579040527344,4.348434925079346,33,16,2022-05-01T00:00:00Z,00,2022-05-01 16:00:00
297.5881652832031,100232.3984375,65.91914367675781,350,850.9114990234375,4.6296295295178425e-6,-4.004178524017334,1.3904815912246704,4.392695903778076,33,17,2022-05-01T00:00:00Z,00,2022-05-01 17:00:00
299.0213623046875,100212.5859375,65.52965545654297,403.05584716796875,734.4794921875,1.2962962500751019e-4,-4.002685546875,1.6816308498382568,4.341586589813232,98,18,2022-05-01T00:00:00Z,00,2022-05-01 18:00:00
299.81365966796875,100172.609375,66.835052490234375,403.05584716796875,707.314453125,1.2962962500751019e-4,-3.961264133453369,1.7351855039596558,4.185408115386963,98,19,2022-05-01T00:00:00Z,00,2022-05-01 19:00:00
300.0352783203125,100117.6328125,69.50330352783203,403.05584716796875,639.169677734375,1.2962962500751019e-4,-3.8792366981506348,1.6178303956985474,3.96189546585083,98,20,2022-05-01T00:00:00Z,00,2022-05-01 20:00:00
299.81756591796875,100054.75,73.03496551513672,403.05584716796875,534.70037841796875,1.2962962500751019e-4,-3.7551374435424805,1.4239269495010376,3.7206432819366455,98,21,2022-05-01T00:00:00Z,00,2022-05-01 21:00:00
299.2919616699219,99991.015625,76.93060302734375,403.05584716796875,401.03704833984375,1.2962962500751019e-4,-3.587500810623169,1.2478362321853638,3.5112452507019043,98,22,2022-05-01T00:00:00Z,00,2022-05-01 22:00:00
298.5897216796875,99933.53125,80.690765380859375,403.05584716796875,247.29896545410156,1.2962962500751019e-4,-3.374861001968384,1.1839195489883423,3.3832950592041016,98,23,2022-05-01T00:00:00Z,00,2022-05-01 23:00:00
297.84228515625,99889.359375,83.8160171508789,389,48,4.6296295295178425e-6,-3.1157519817352295,1.3265380859375,3.3863866329193115,100,24,2022-05-01T00:00:00Z,00,2022-05-02 00:00:00
297.15643310546875,99863.46875,85.93968200683594,389,0,4.6296295295178425e-6,-2.8154478073120117,1.7373552322387695,3.5525014400482178,100,25,2022-05-01T00:00:00Z,00,2022-05-02 01:00:00
296.5408630371094,99852.34375,87.22618103027344,389,0,4.6296295295178425e-6,-2.5061802864074707,2.347243309020996,3.843170166015625,100,26,2022-05-01T00:00:00Z,00,2022-05-02 02:00:00
295.9797058105469,99850.3671875,87.97270202636719,389,0,4.6296295295178425e-6,-2.2269210815429688,3.0543763637542725,4.202311038970947,100,27,2022-05-01T00:00:00Z,00,2022-05-02 03:00:00
295.45709228515625,99851.90625,88.47644805908203,389,0,4.6296295295178425e-6,-2.016641616821289,3.7569291591644287,4.573842525482178,100,28,2022-05-01T00:00:00Z,00,2022-05-02 04:00:00
294.95721435546875,99851.3359375,89.03459930419922,389,0,4.6296295295178425e-6,-1.914313793182373,4.353075981140137,4.901681900024414,100,29,2022-05-01T00:00:00Z,00,2022-05-02 05:00:00
294.46417236328125,99843.0390625,89.94435119628906,380,0,0,-1.9589086771011353,4.740991115570068,5.129748344421387,100,30,2022-05-01T00:00:00Z,00,2022-05-02 06:00:00
293.9756164550781,99823.203125,91.38773345947266,380,0,0,-2.1693642139434814,4.854671001434326,5.222472190856934,100,31,2022-05-01T00:00:00Z,00,2022-05-02 07:00:00
293.543212890625,99795.3125,93.086090087890625,380,0,0,-2.484482526779175,4.771400451660156,5.22633695602417,100,32,2022-05-01T00:00:00Z,00,2022-05-02 08:00:00
293.2320556640625,99764.6640625,94.64561462402344,380,0,0,-2.8230323791503906,4.604286193847656,5.20833683013916,100,33,2022-05-01T00:00:00Z,00,2022-05-02 09:00:00
293.1073303222656,99736.5703125,95.67247772216797,380,0,0,-3.1037817001342773,4.466434478759766,5.235467910766602,100,34,2022-05-01T00:00:00Z,00,2022-05-02 10:00:00
293.2341613769531,99716.3203125,95.77287292480469,380,0,0,-3.2454991340637207,4.47095251083374,5.374725818634033,100,35,2022-05-01T00:00:00Z,00,2022-05-02 11:00:00
293.6777038574219,99709.21875,94.552978515625,417,77.09952545166016,1.3888889043300878e-5,-3.1669530868530273,4.730947017669678,5.693105697631836,92,36,2022-05-01T00:00:00Z,00,2022-05-02 12:00:00
294.47314453125,99718.265625,91.766021728515625,417,173.03939819335938,1.3888889043300878e-5,-2.8166041374206543,5.317291736602783,6.228673458099365,92,37,2022-05-01T00:00:00Z,00,2022-05-02 13:00:00
295.53594970703125,99737.25,87.75337219238281,417,261.52056884765625,1.3888889043300878e-5,-2.2616822719573975,6.131929874420166,6.903775215148926,92,38,2022-05-01T00:00:00Z,00,2022-05-02 14:00:00
296.75164794921875,99757.6640625,83.0034408569336,417,336.5171813964844,1.3888889043300878e-5,-1.5991097688674927,7.034572601318359,7.6118292808532715,92,39,2022-05-01T00:00:00Z,00,2022-05-02 15:00:00
298.00579833984375,99770.9765625,78.00464630126953,417,392.9231872558594,1.3888889043300878e-5,-0.9258086681365967,7.884929656982422,8.246252059936523,92,40,2022-05-01T00:00:00Z,00,2022-05-02 16:00:00
299.18389892578125,99768.6875,73.245391845703125,417,426.900146484375,1.3888889043300878e-5,-0.33870115876197815,8.542713165283203,8.700460433959961,92,41,2022-05-01T00:00:00Z,00,2022-05-02 17:00:00
300.1715087890625,99742.28125,69.21409606933594,419.190673828125,643.50146484375,9.259259059035685e-6,0.06529052555561066,8.867631912231445,8.86787223815918,65,42,2022-05-01T00:00:00Z,00,2022-05-02 18:00:00
300.8760070800781,99686.6328125,66.3041000366211,419.190673828125,619.712890625,9.259259059035685e-6,0.21717222034931183,8.767692565917969,8.681558609008789,65,43,2022-05-01T00:00:00Z,00,2022-05-02 19:00:00
301.2920837402344,99610.1953125,64.52848815917969,419.190673828125,560.1357421875,9.259259059035685e-6,0.15966178476810455,8.344079971313477,8.2332124710083,65,44,2022-05-01T00:00:00Z,00,2022-05-02 20:00:00
301.4363098144531,99524.8359375,63.805259704589844,419.190673828125,468.8399353027344,9.259259059035685e-6,-0.036594945937395096,7.746272563934326,7.654179096221924,65,45,2022-05-01T00:00:00Z,00,2022-05-02 21:00:00
301.32525634765625,99442.390625,64.05242919921875,419.190673828125,352.0566711425781,9.259259059035685e-6,-0.30095210671424866,7.123751163482666,7.075805187225342,65,46,2022-05-01T00:00:00Z,00,2022-05-02 22:00:00
300.97552490234375,99374.7109375,65.1880111694336,419.190673828125,217.7533416748047,9.259259059035685e-6,-0.5627638101577759,6.625994682312012,6.6294379234313965,65,47,2022-05-01T00:00:00Z,00,2022-05-02 23:00:00
300.4035949707031,99333.6640625,67.1300048828125,388.190673828125,48,2.037037120317109e-5,-0.7513842582702637,6.402482986450195,6.446422576904297,9,48,2022-05-01T00:00:00Z,00,2022-05-03 00:00:00
299.6349182128906,99327.53125,69.77278137207031,388.190673828125,0,2.037037120317109e-5,-0.8120853304862976,6.554325580596924,6.614175796508789,9,49,2022-05-01T00:00:00Z,00,2022-05-03 01:00:00
298.7301025390625,99350.3515625,72.91609954833984,388.190673828125,0,2.037037120317109e-5,-0.7538101673126221,6.9891510009765625,7.044392108917236,9,50,2022-05-01T00:00:00Z,00,2022-05-03 02:00:00
297.7586364746094,99392.625,76.33609771728516,388.190673828125,0,2.037037120317109e-5,-0.6014195680618286,7.566219329833984,7.60483455657959,9,51,2022-05-01T00:00:00Z,00,2022-05-03 03:00:00
296.7900085449219,99444.8359375,79.80888366699219,388.190673828125,0,2.037037120317109e-5,-0.37977442145347595,8.14478874206543,8.163267135620117,9,52,2022-05-01T00:00:00Z,00,2022-05-03 04:00:00
295.8936767578125,99497.4609375,83.11058807373047,388.190673828125,0,2.037037120317109e-5,-0.1137356385588646,8.584118843078613,8.58745288848877,9,53,2022-05-01T00:00:00Z,00,2022-05-03 05:00:00
295.13909912109375,99541,86.01732635498047,385.32537841796875,0,0,0.17183592915534973,8.743468284606934,8.745156288146973,53,54,2022-05-01T00:00:00Z,00,2022-05-03 06:00:00
294.583740234375,99568.46875,88.3358154296875,385.32537841796875,0,0,0.4562694728374481,8.524898529052734,8.544881820678711,53,55,2022-05-01T00:00:00Z,00,2022-05-03 07:00:00
294.2368469238281,99583.03125,89.99513244628906,385.32537841796875,0,0,0.7356544137001038,8.001680374145508,8.058099746704102,53,56,2022-05-01T00:00:00Z,00,2022-05-03 08:00:00
294.0956726074219,99590.4140625,90.95494842529297,385.32537841796875,0,0,1.0102702379226685,7.289886474609375,7.397021293640137,53,57,2022-05-01T00:00:00Z,00,2022-05-03 09:00:00
294.15740966796875,99596.3046875,91.17491912841797,385.32537841796875,0,0,1.280396580696106,6.505588531494141,6.673857688903809,53,58,2022-05-01T00:00:00Z,00,2022-05-03 10:00:00
