air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC
309.9942321777344,100001.7890625,29.156051635742188,416,143.9393310546875,0,0.8630688190460205,4.99395751953125,5.06798791885376,0,0,2022-07-05T00:00:00Z,00,2022-07-05 00:00:00
309.138427734375,100036.9375,29.957746505737305,416,0.06067235767841339,0,0.30815520882606506,5.828184127807617,5.884617328643799,0,1,2022-07-05T00:00:00Z,00,2022-07-05 01:00:00
307.9555358886719,100070.3828125,33.347496032714844,416,0,0,-0.10169215500354767,6.337657928466797,6.3807597160339355,0,2,2022-07-05T00:00:00Z,00,2022-07-05 02:00:00
306.5152587890625,100101.7578125,38.885589599609375,416,0,0,-0.38229912519454956,6.5604681968688965,6.594442367553711,0,3,2022-07-05T00:00:00Z,00,2022-07-05 03:00:00
304.88739013671875,100130.6953125,46.13230895996094,416,0,0,-0.5494915246963501,6.534703731536865,6.563691139221191,0,4,2022-07-05T00:00:00Z,00,2022-07-05 04:00:00
303.1416931152344,100156.8203125,54.64794921875,416,0,0,-0.6190952062606812,6.298452854156494,6.326532363891602,0,5,2022-07-05T00:00:00Z,00,2022-07-05 05:00:00
301.3478698730469,100179.78125,63.9927978515625,395,0,0,-0.6069360375404358,5.889804363250732,5.920993804931641,4,6,2022-07-05T00:00:00Z,00,2022-07-05 06:00:00
299.59014892578125,100199.3046875,73.6475830078125,395,0,0,-0.5269554257392883,5.351084232330322,5.389127254486084,4,7,2022-07-05T00:00:00Z,00,2022-07-05 07:00:00
298.01055908203125,100215.546875,82.7747802734375,395,0,0,-0.38555753231048584,4.741565704345703,4.789089202880859,4,8,2022-07-05T00:00:00Z,00,2022-07-05 08:00:00
296.7655029296875,100228.765625,90.45732879638672,395,0,0,-0.18726196885108948,4.124758720397949,4.183062553405762,4,9,2022-07-05T00:00:00Z,00,2022-07-05 09:00:00
296.01141357421875,100239.234375,95.77815246582031,395,0,0,0.06341151148080826,3.564173936843872,3.6332292556762695,4,10,2022-07-05T00:00:00Z,00,2022-07-05 10:00:00
295.90478515625,100247.203125,97.82017517089844,395,12,0,0.36194321513175964,3.123321056365967,3.2017717361450195,4,11,2022-07-05T00:00:00Z,00,2022-07-05 11:00:00
296.6020202636719,100252.9375,95.66632080078125,413,193.16476440429688,0,0.7038134336471558,2.865710496902466,2.9508726596832275,18,12,2022-07-05T00:00:00Z,00,2022-07-05 12:00:00
298.1873474121094,100256.171875,88.79731750488281,413,380.3139953613281,0,1.0750806331634521,2.833667755126953,2.9225845336914063,18,13,2022-07-05T00:00:00Z,00,2022-07-05 13:00:00
300.4559631347656,100254.5546875,78.28510284423828,413,554.5140380859375,0,1.4241163730621338,2.984780788421631,3.0784404277801514,18,14,2022-07-05T00:00:00Z,00,2022-07-05 14:00:00
303.1308898925781,100245.1875,65.59941864013672,413,703.8929443359375,0,1.6898701190948486,3.2554526329040527,3.3598439693450928,18,15,2022-07-05T00:00:00Z,00,2022-07-05 15:00:00
305.93511962890625,100225.2109375,52.209991455078125,413,818.26904296875,0,1.8112915754318237,3.5820863246917725,3.7081987857818604,18,16,2022-07-05T00:00:00Z,00,2022-07-05 16:00:00
308.591552734375,100191.7265625,39.58656692504883,413,889.84521484375,0,1.7273303270339966,3.901085138320923,4.064908504486084,18,17,2022-07-05T00:00:00Z,00,2022-07-05 17:00:00
310.8232727050781,100141.8515625,29.198881149291992,451,881.6773681640625,0,1.3769359588623047,4.148852348327637,4.371376037597656,67,18,2022-07-05T00:00:00Z,00,2022-07-05 18:00:00
